time,open,high,low,close,Volume
1738955098,301.2,301.2,301.2,301.2,1
1738955099,301.2,301.2,301.2,301.2,5
1738955110,301.2,301.2,301.2,301.2,9
1738955111,301.2,301.2,301.2,301.2,3
1738955112,301.2,301.2,301.2,301.2,1
1738955116,301.2,301.2,301.2,301.2,2
1738955118,301.2,301.3,301.2,301.3,10
1738955121,301.2,301.2,301.2,301.2,1
1738955126,301.2,301.2,301.1,301.1,26
1738955134,301.2,301.2,301.2,301.2,2
1738955136,301.1,301.1,301.1,301.1,1
1738955151,301.2,301.2,301.2,301.2,5
1738955152,301.1,301.1,301.1,301.1,47
1738955154,301.1,301.1,301,301,7
1738955160,301,301,301,301,1
1738955161,301.1,301.1,301.1,301.1,3
1738955166,301,301,301,301,1
1738955178,301.1,301.1,301.1,301.1,12
1738955180,301.1,301.1,301.1,301.1,8
1738955183,301.1,301.1,301.1,301.1,4
1738955184,301.1,301.1,301.1,301.1,4
1738955190,301.1,301.1,301.1,301.1,7
1738955194,301.1,301.1,301.1,301.1,2
1738955200,301.1,301.1,301.1,301.1,19
1738955205,301,301,301,301,1
1738955220,301.1,301.1,301.1,301.1,3
1738955225,301.1,301.1,301.1,301.1,3
1738955241,301.2,301.2,301.2,301.2,1
1738955254,301.2,301.2,301.2,301.2,17
1738955268,301.2,301.2,301.2,301.2,2
1738955272,301.2,301.2,301.2,301.2,1
1738955279,301.1,301.1,301.1,301.1,1
1738955284,301.2,301.2,301.2,301.2,6
1738955287,301.2,301.2,301.2,301.2,6
1738955288,301.2,301.2,301.2,301.2,2
1738955300,301.2,301.2,301.2,301.2,4
1738955302,301.3,301.3,301.2,301.2,21
1738955310,301.3,301.3,301.3,301.3,1
1738955327,301.2,301.2,301.2,301.2,22
1738955328,301.3,301.3,301.3,301.3,10
1738955340,301.3,301.3,301.3,301.3,6
1738955341,301.3,301.3,301.3,301.3,4
1738955343,301.3,301.3,301.3,301.3,2
1738955344,301.3,301.3,301.3,301.3,3
1738955371,301.2,301.2,301.2,301.2,12
1738955387,301.2,301.2,301.2,301.2,1
1738955395,301.3,301.3,301.3,301.3,8
1738955396,301.3,301.3,301.3,301.3,5
1738955397,301.3,301.3,301.3,301.3,5
1738955401,301.3,301.3,301.3,301.3,8
1738955417,301.2,301.2,301.2,301.2,1
1738955425,301.2,301.2,301.2,301.2,20
1738955429,301.2,301.2,301.2,301.2,1
1738955433,301.2,301.2,301.2,301.2,3
1738955456,301.2,301.2,301.2,301.2,3
1738955463,301.2,301.2,301.2,301.2,3
1738955465,301.2,301.2,301.2,301.2,1
1738955471,301.3,301.3,301.3,301.3,1
1738955479,301.2,301.2,301.2,301.2,1
1738955485,301.3,301.3,301.3,301.3,11
1738955489,301.3,301.3,301.3,301.3,5
1738955492,301.2,301.2,301.2,301.2,2
1738955503,301.2,301.2,301.2,301.2,1
1738955509,301.2,301.2,301.2,301.2,3
1738955514,301.2,301.2,301.2,301.2,1
1738955521,301.2,301.2,301.2,301.2,10
1738955528,301.2,301.2,301.2,301.2,7
1738955533,301.2,301.2,301.2,301.2,1
1738955540,301.2,301.2,301.2,301.2,1
1738955541,301.2,301.3,301.2,301.2,14
1738955565,301.3,301.3,301.3,301.3,1
1738955566,301.2,301.2,301.1,301.1,18
1738955568,301.1,301.1,301.1,301.1,5
1738955573,301.2,301.2,301.2,301.2,44
1738955574,301.2,301.2,301.2,301.2,2
1738955579,301.2,301.2,301.2,301.2,1
1738955580,301.3,301.3,301.3,301.3,51
1738955584,301.2,301.2,301.2,301.2,2
1738955590,301.3,301.3,301.3,301.3,1
1738955592,301.3,301.3,301.3,301.3,11
1738955593,301.3,301.3,301.3,301.3,43
1738955594,301.4,301.4,301.3,301.3,2
1738955596,301.3,301.3,301.3,301.3,42
1738955600,301.2,301.2,301.2,301.2,2
1738955612,301.3,301.3,301.3,301.3,4
1738955613,301.3,301.3,301.3,301.3,10
1738955624,301.3,301.3,301.3,301.3,3
1738955628,301.2,301.2,301.2,301.2,4
1738955635,301.4,301.4,301.4,301.4,3
1738955639,301.3,301.3,301.3,301.3,45
1738955640,301.4,301.4,301.3,301.3,95
1738955641,301.4,301.4,301.4,301.4,101
1738955642,301.5,301.5,301.3,301.3,68
1738955643,301.3,301.3,301.3,301.3,2
1738955645,301.4,301.4,301.3,301.3,9
1738955647,301.4,301.4,301.3,301.3,11
1738955648,301.3,301.3,301.3,301.3,27
1738955649,301.3,301.4,301.3,301.3,10
1738955650,301.4,301.4,301.4,301.4,3
1738955651,301.4,301.4,301.3,301.3,13
1738955652,301.3,301.4,301.3,301.4,81
1738955653,301.4,301.5,301.4,301.4,12
1738955654,301.5,301.5,301.5,301.5,1
1738955655,301.5,301.5,301.5,301.5,3
1738955657,301.5,301.5,301.4,301.4,37
1738955658,301.5,301.5,301.4,301.4,4
1738955659,301.5,301.5,301.4,301.5,16
1738955660,301.5,301.5,301.5,301.5,2
1738955661,301.4,301.5,301.4,301.4,25
1738955662,301.5,301.5,301.5,301.5,10
1738955663,301.5,301.5,301.4,301.4,66
1738955664,301.4,301.4,301.4,301.4,11
1738955665,301.5,301.5,301.4,301.4,4
1738955666,301.5,301.5,301.5,301.5,2
1738955667,301.4,301.5,301.4,301.5,8
1738955668,301.4,301.4,301.4,301.4,5
1738955669,301.4,301.5,301.4,301.4,6
1738955670,301.4,301.5,301.4,301.4,10
1738955671,301.4,301.5,301.4,301.5,16
1738955672,301.4,301.4,301.4,301.4,1
1738955673,301.5,301.5,301.4,301.4,140
1738955674,301.4,301.4,301.3,301.3,3
1738955675,301.4,301.4,301.3,301.3,49
1738955676,301.3,301.3,301.3,301.3,5
1738955677,301.3,301.4,301.3,301.3,45
1738955678,301.3,301.4,301.3,301.4,3
1738955679,301.3,301.4,301.3,301.3,18
1738955680,301.3,301.4,301.3,301.3,10
1738955681,301.4,301.4,301.3,301.3,27
1738955682,301.3,301.4,301.3,301.4,6
1738955683,301.3,301.4,301.3,301.4,13
1738955684,301.3,301.3,301.3,301.3,2
1738955685,301.4,301.4,301.3,301.4,31
1738955686,301.4,301.4,301.3,301.3,9
1738955687,301.4,301.4,301.3,301.3,24
1738955688,301.3,301.4,301.2,301.2,140
1738955689,301.2,301.3,301.2,301.2,22
1738955690,301.2,301.2,301.2,301.2,1
1738955691,301.2,301.3,301.2,301.3,51
1738955692,301.2,301.3,301.2,301.3,4
1738955693,301.2,301.3,301.2,301.2,46
1738955694,301.3,301.4,301.3,301.4,53
1738955695,301.4,301.4,301.3,301.4,23
1738955696,301.3,301.4,301.3,301.3,10
1738955697,301.4,301.4,301.4,301.4,12
1738955698,301.3,301.5,301.3,301.5,79
1738955699,301.4,301.5,301.3,301.3,78
1738955700,301.3,301.3,301.3,301.3,3
1738955702,301.2,301.2,301.2,301.2,21
1738955703,301.2,301.2,301.2,301.2,15
1738955704,301.2,301.2,301.2,301.2,3
1738955710,301.1,301.1,301.1,301.1,2
1738955715,301.1,301.1,301.1,301.1,1
1738955716,301.2,301.2,301.2,301.2,1
1738955717,301.2,301.2,301.2,301.2,21
1738955719,301.2,301.2,301.2,301.2,1
1738955726,301.2,301.2,301.2,301.2,10
1738955730,301.2,301.2,301.2,301.2,10
1738955732,301.2,301.2,301.2,301.2,15
1738955733,301.2,301.2,301.2,301.2,103
1738955738,301.2,301.2,301.2,301.2,16
1738955743,301.2,301.2,301.2,301.2,46
1738955744,301.2,301.2,301.2,301.2,1
1738955746,301.2,301.2,301.2,301.2,8
1738955747,301.2,301.2,301.2,301.2,2
1738955749,301.2,301.2,301.2,301.2,2
1738955750,301.2,301.2,301.2,301.2,19
1738955752,301.2,301.2,301.2,301.2,4
1738955757,301.3,301.3,301.2,301.2,71
1738955760,301.3,301.3,301.3,301.3,17
1738955765,301.3,301.3,301.3,301.3,8
1738955766,301.3,301.3,301.3,301.3,22
1738955772,301.4,301.4,301.4,301.4,1
1738955773,301.3,301.3,301.3,301.3,2
1738955775,301.4,301.4,301.4,301.4,1
1738955781,301.3,301.3,301.3,301.3,33
1738955783,301.3,301.3,301.3,301.3,1
1738955786,301.3,301.3,301.3,301.3,2
1738955794,301.2,301.2,301.2,301.2,6
1738955801,301.2,301.2,301.2,301.2,17
1738955806,301.2,301.2,301.2,301.2,1
1738955815,301.1,301.1,301.1,301.1,1
1738955825,301.2,301.2,301.2,301.2,1
1738955826,301.2,301.2,301.2,301.2,23
1738955827,301.2,301.2,301.2,301.2,1
1738955829,301.2,301.2,301.2,301.2,3
1738955831,301.2,301.2,301.2,301.2,1
1738955835,301.3,301.3,301.3,301.3,2
1738955839,301.2,301.2,301.2,301.2,1
1738955840,301.2,301.2,301.2,301.2,1
1738955841,301.2,301.3,301.2,301.3,10
1738955848,301.2,301.2,301.2,301.2,24
1738955862,301.1,301.1,301.1,301.1,2
1738955865,301.1,301.1,301.1,301.1,2
1738955867,301.1,301.1,301.1,301.1,9
1738955873,301.1,301.1,301.1,301.1,1
1738955891,301.1,301.1,301.1,301.1,13
1738955895,301.1,301.1,301.1,301.1,18
1738955897,301.2,301.2,301.2,301.2,2
1738955902,301.1,301.1,301.1,301.1,2
1738955905,301.2,301.2,301.2,301.2,9
1738955908,301.2,301.2,301.2,301.2,13
1738955913,301.2,301.2,301.2,301.2,2
1738955923,301.1,301.1,301.1,301.1,9
1738955930,301.1,301.1,301.1,301.1,13
1738955933,301.1,301.1,301.1,301.1,1
1738955937,301.1,301.1,301.1,301.1,50
1738955962,301.2,301.2,301.2,301.2,1
1738955965,301.2,301.2,301.2,301.2,5
1738955966,301.1,301.1,301.1,301.1,3
1738955968,301.1,301.1,301.1,301.1,4
1738955972,301.1,301.1,301.1,301.1,18
1738955974,301.1,301.1,301.1,301.1,7
1738955977,301.1,301.1,301.1,301.1,55
1738955982,301,301,301,301,96
1738955983,301.1,301.1,301.1,301.1,6
1738955991,301.2,301.2,301.2,301.2,1
1738955995,301.2,301.3,301.2,301.3,2
1738955997,301.2,301.2,301.2,301.2,15
1738955998,301.2,301.2,301.2,301.2,1
1738955999,301.1,301.1,301.1,301.1,1
1739149200,301,301.1,300.7,300.7,77
1739149201,300.7,300.9,300.6,300.8,56
1739149202,300.8,300.8,300.8,300.8,3
1739149203,300.8,300.8,300.8,300.8,5
1739149205,300.7,300.8,300.6,300.7,25
1739149206,300.6,300.6,300.4,300.4,76
1739149207,300.5,300.6,300.5,300.5,12
1739149208,300.6,300.6,300.4,300.4,5
1739149209,300.4,300.4,300.4,300.4,2
1739149210,300.6,300.7,300.6,300.7,12
1739149211,300.7,300.7,300.7,300.7,1
1739149212,300.6,300.6,300.6,300.6,3
1739149213,300.6,300.6,300.6,300.6,2
1739149214,300.6,300.6,300.5,300.5,4
1739149215,300.5,300.5,300.5,300.5,1
1739149216,300.4,300.4,300.4,300.4,13
1739149217,300.4,300.4,300.4,300.4,2
1739149218,300.3,300.3,300.3,300.3,2
1739149219,300.3,300.4,300.3,300.4,3
1739149222,300.3,300.3,300.3,300.3,21
1739149223,300.3,300.3,300.2,300.2,75
1739149225,300.3,300.3,300.3,300.3,2
1739149226,300.2,300.2,300.2,300.2,1
1739149227,300.2,300.2,300.1,300.1,14
1739149229,300.3,300.3,300.3,300.3,15
1739149230,300.3,300.3,300.3,300.3,36
1739149232,300.3,300.5,300.3,300.5,13
1739149233,300.6,300.6,300.6,300.6,4
1739149236,300.6,300.6,300.6,300.6,3
1739149241,300.7,300.8,300.7,300.8,20
1739149242,300.8,300.8,300.8,300.8,3
1739149244,300.8,300.8,300.8,300.8,7
1739149247,300.8,300.8,300.8,300.8,2
1739149248,300.8,300.8,300.7,300.7,16
1739149249,300.7,300.7,300.7,300.7,1
1739149250,300.6,300.6,300.6,300.6,1
1739149253,300.7,300.7,300.7,300.7,10
1739149258,300.7,300.7,300.7,300.7,2
1739149259,300.6,300.8,300.6,300.8,20
1739149261,300.6,300.6,300.6,300.6,2
1739149263,300.6,300.6,300.6,300.6,2
1739149265,300.7,300.7,300.7,300.7,1
1739149266,300.6,300.6,300.5,300.5,14
1739149267,300.4,300.4,300.4,300.4,1
1739149270,300.5,300.5,300.5,300.5,1
1739149278,300.6,300.6,300.5,300.6,5
1739149280,300.7,300.7,300.7,300.7,9
1739149284,300.7,300.7,300.7,300.7,3
1739149289,300.6,300.6,300.6,300.6,2
1739149293,300.6,300.6,300.6,300.6,1
1739149301,300.6,300.6,300.6,300.6,3
1739149303,300.7,300.7,300.7,300.7,2
1739149305,300.7,300.7,300.7,300.7,2
1739149312,300.7,300.7,300.7,300.7,2
1739149321,300.7,300.7,300.7,300.7,3
1739149330,300.7,300.7,300.7,300.7,2
1739149331,300.7,300.7,300.7,300.7,1
1739149332,300.7,300.7,300.7,300.7,2
1739149334,300.8,300.8,300.8,300.8,25
1739149336,300.7,300.7,300.7,300.7,4
1739149347,300.6,300.6,300.6,300.6,3
1739149349,300.7,300.7,300.7,300.7,1
1739149350,300.7,300.7,300.7,300.7,1
1739149357,300.6,300.6,300.6,300.6,1
1739149359,300.6,300.6,300.6,300.6,1
1739149379,300.5,300.5,300.5,300.5,3
1739149380,300.5,300.5,300.5,300.5,2
1739149386,300.5,300.5,300.5,300.5,3
1739149400,300.6,300.6,300.6,300.6,1
1739149424,300.5,300.5,300.5,300.5,7
1739149442,300.7,300.7,300.7,300.7,1
1739149443,300.6,300.6,300.6,300.6,1
1739149444,300.6,300.6,300.6,300.6,1
1739149451,300.5,300.5,300.5,300.5,1
1739149453,300.5,300.5,300.4,300.4,10
1739149468,300.7,300.7,300.7,300.7,4
1739149474,300.8,300.8,300.7,300.7,45
1739149484,300.7,300.8,300.7,300.8,5
1739149485,300.8,300.8,300.7,300.8,31
1739149490,300.8,300.9,300.8,300.9,103
1739149493,301,301,301,301,1
1739149495,301,301,301,301,2
1739149503,301,301,301,301,3
1739149510,300.9,300.9,300.9,300.9,2
1739149519,300.9,300.9,300.9,300.9,1
1739149527,301.1,301.1,301,301,3
1739149529,301,301,301,301,2
1739149535,300.9,300.9,300.9,300.9,1
1739149540,301,301,301,301,1
1739149557,301.1,301.1,301.1,301.1,2
1739149560,301.1,301.1,301.1,301.1,5
1739149561,301.2,301.2,301.2,301.2,5
1739149562,301.2,301.2,301.2,301.2,3
1739149569,301.2,301.2,301.2,301.2,1
1739149573,301.2,301.2,301.2,301.2,2
1739149574,301.3,301.3,301.3,301.3,2
1739149580,301.3,301.3,301.3,301.3,2
1739149587,301.4,301.4,301.4,301.4,3
1739149592,301.5,301.5,301.4,301.4,2
1739149621,301.3,301.3,301.3,301.3,7
1739149627,301.3,301.3,301.3,301.3,3
1739149630,301.3,301.3,301.3,301.3,2
1739149634,301.3,301.3,301.3,301.3,1
1739149637,301.4,301.4,301.4,301.4,2
1739149645,301.4,301.4,301.4,301.4,1
1739149655,301.4,301.4,301.4,301.4,1
1739149665,301.5,301.5,301.5,301.5,1
1739149676,301.5,301.5,301.5,301.5,3
1739149682,301.5,301.5,301.5,301.5,2
1739149685,301.4,301.4,301.4,301.4,5
1739149692,301.4,301.4,301.4,301.4,2
1739149721,301.4,301.4,301.4,301.4,4
1739149729,301.4,301.4,301.4,301.4,1
1739149731,301.5,301.5,301.5,301.5,1
1739149732,301.4,301.4,301.4,301.4,2
1739149739,301.5,301.5,301.5,301.5,2
1739149746,301.5,301.5,301.5,301.5,5
1739149751,301.5,301.5,301.5,301.5,11
1739149753,301.5,301.5,301.5,301.5,1
1739149756,301.4,301.4,301.4,301.4,2
1739149758,301.5,301.5,301.5,301.5,19
1739149769,301.4,301.4,301.4,301.4,1
1739149770,301.4,301.4,301.4,301.4,1
1739149790,301.4,301.4,301.4,301.4,1
1739149797,301.4,301.4,301.4,301.4,2
1739149832,301.5,301.5,301.4,301.4,12
1739149843,301.4,301.4,301.4,301.4,2
1739149861,301.4,301.4,301.4,301.4,5
1739149868,301.5,301.5,301.5,301.5,1
1739149870,301.4,301.4,301.4,301.4,2
1739149881,301.5,301.5,301.5,301.5,19
1739149929,301.4,301.4,301.4,301.4,9
1739149942,301.3,301.3,301.3,301.3,5
1739149946,301.3,301.3,301.3,301.3,1
1739149965,301.3,301.3,301.3,301.3,1
1739149982,301.3,301.3,301.3,301.3,10
1739150000,301.3,301.3,301.3,301.3,12
1739150005,301.3,301.3,301.3,301.3,1
1739150017,301.3,301.3,301.3,301.3,2
1739150018,301.4,301.4,301.4,301.4,3
1739150024,301.4,301.4,301.4,301.4,3
1739150034,301.5,301.5,301.5,301.5,5
1739150047,301.4,301.4,301.4,301.4,1
1739150057,301.5,301.5,301.5,301.5,10
1739150060,301.5,301.5,301.5,301.5,32
1739150063,301.4,301.4,301.4,301.4,1
1739150072,301.5,301.6,301.5,301.6,6
1739150076,301.6,301.6,301.6,301.6,5
1739150097,301.6,301.6,301.6,301.6,9
1739150098,301.6,301.6,301.6,301.6,1
1739150104,301.6,301.6,301.6,301.6,2
1739150110,301.6,301.6,301.6,301.6,1
1739150148,301.6,301.6,301.6,301.6,9
1739150152,301.6,301.6,301.6,301.6,1
1739150155,301.7,301.7,301.7,301.7,18
1739150162,301.8,301.8,301.8,301.8,13
1739150163,301.7,301.7,301.7,301.7,2
1739150164,301.7,301.7,301.7,301.7,1
1739150171,301.8,301.8,301.8,301.8,16
1739150172,301.7,301.7,301.7,301.7,1
1739150176,301.8,301.8,301.8,301.8,1
1739150202,301.8,301.8,301.8,301.8,3
1739150210,301.8,301.8,301.8,301.8,53
1739150215,301.8,302,301.8,301.9,68
1739150227,301.9,301.9,301.9,301.9,3
1739150229,301.8,301.8,301.8,301.8,1
1739150231,301.9,301.9,301.9,301.9,3
1739150236,301.8,301.8,301.8,301.8,12
1739150246,301.7,301.7,301.7,301.7,5
1739150252,301.6,301.7,301.6,301.6,9
1739150253,301.6,301.6,301.6,301.6,6
1739150258,301.5,301.5,301.5,301.5,3
1739150266,301.6,301.6,301.6,301.6,3
1739150268,301.6,301.6,301.6,301.6,2
1739150272,301.6,301.6,301.6,301.6,2
1739150275,301.6,301.6,301.6,301.6,2
1739150284,301.5,301.5,301.5,301.5,1
1739150285,301.5,301.5,301.5,301.5,1
1739150291,301.4,301.4,301.4,301.4,1
1739150292,301.3,301.3,301.3,301.3,13
1739150293,301.3,301.3,301.3,301.3,5
1739150294,301.3,301.3,301.3,301.3,2
1739150298,301.3,301.3,301.3,301.3,1
1739150300,301.4,301.4,301.4,301.4,1
1739150307,301.4,301.4,301.4,301.4,5
1739150320,301.5,301.5,301.5,301.5,1
1739150332,301.5,301.5,301.5,301.5,2
1739150340,301.4,301.4,301.4,301.4,2
1739150360,301.5,301.5,301.5,301.5,1
1739150363,301.4,301.4,301.4,301.4,21
1739150364,301.4,301.4,301.4,301.4,1
1739150366,301.5,301.5,301.5,301.5,2
1739150368,301.6,301.6,301.6,301.6,1
1739150373,301.4,301.4,301.4,301.4,18
1739150374,301.3,301.3,301.3,301.3,1
1739150380,301.4,301.4,301.4,301.4,6
1739150383,301.4,301.4,301.4,301.4,1
1739150390,301.3,301.3,301.3,301.3,1
1739150402,301.2,301.2,301.2,301.2,1
1739150403,301.2,301.2,301.2,301.2,1
1739150411,301.2,301.2,301.2,301.2,1
1739150414,301.1,301.1,301.1,301.1,1
1739150428,301.1,301.1,301.1,301.1,1
1739150436,301.1,301.1,301.1,301.1,1
1739150437,301.2,301.2,301.2,301.2,2
1739150478,301.1,301.1,301,301,4
1739150486,301,301,301,301,20
1739150493,301,301,301,301,3
1739150497,300.9,300.9,300.9,300.9,3
1739150499,300.9,300.9,300.9,300.9,8
1739150504,300.9,300.9,300.9,300.9,1
1739150506,300.9,300.9,300.9,300.9,3
1739150512,300.9,300.9,300.9,300.9,2
1739150516,300.9,300.9,300.8,300.8,7
1739150527,300.9,300.9,300.9,300.9,5
1739150537,300.9,300.9,300.9,300.9,1
1739150538,300.9,300.9,300.9,300.9,2
1739150539,300.8,300.8,300.8,300.8,2
1739150540,300.8,300.9,300.8,300.8,9
1739150543,300.9,300.9,300.9,300.9,3
1739150560,300.9,300.9,300.9,300.9,9
1739150585,300.9,300.9,300.9,300.9,3
1739150591,300.8,300.8,300.8,300.8,1
1739150605,300.9,300.9,300.9,300.9,5
1739150617,301,301,301,301,1
1739150620,300.9,300.9,300.9,300.9,1
1739150625,300.9,300.9,300.9,300.9,5
1739150628,300.9,300.9,300.9,300.9,2
1739150635,300.8,300.8,300.8,300.8,23
1739150645,300.7,300.7,300.7,300.7,27
1739150658,300.7,300.7,300.7,300.7,2
1739150663,300.7,300.7,300.7,300.7,23
1739150669,300.7,300.7,300.7,300.7,25
1739150670,300.7,300.7,300.7,300.7,4
1739150674,300.8,300.8,300.8,300.8,9
1739150684,300.8,300.8,300.8,300.8,1
1739150696,300.7,300.7,300.7,300.7,18
1739150700,300.7,300.7,300.7,300.7,1
1739150704,300.7,300.7,300.6,300.6,10
1739150713,300.8,300.8,300.8,300.8,2
1739150715,300.8,300.8,300.8,300.8,6
1739150716,300.8,300.8,300.8,300.8,3
1739150725,300.8,300.8,300.8,300.8,9
1739150730,300.8,300.8,300.8,300.8,1
1739150745,300.9,300.9,300.9,300.9,2
1739150779,300.9,300.9,300.9,300.9,1
1739150803,300.8,300.8,300.8,300.8,1
1739150821,300.9,300.9,300.9,300.9,2
1739150824,300.9,300.9,300.9,300.9,1
1739150837,300.8,300.8,300.8,300.8,1
1739150846,300.8,300.8,300.8,300.8,2
1739150881,300.8,300.8,300.6,300.7,74
1739150895,300.7,300.7,300.7,300.7,5
1739150897,300.6,300.6,300.6,300.6,6
1739150904,300.5,300.5,300.5,300.5,3
1739150914,300.5,300.5,300.5,300.5,20
1739150926,300.5,300.5,300.5,300.5,1
1739150936,300.4,300.5,300.4,300.5,30
1739150947,300.4,300.4,300.4,300.4,20
1739150951,300.4,300.4,300.4,300.4,3
1739150968,300.3,300.3,300.3,300.3,20
1739150970,300.4,300.4,300.4,300.4,2
1739150994,300.4,300.4,300.4,300.4,1
1739150999,300.4,300.4,300.4,300.4,3
1739151000,300.3,300.3,300.3,300.3,1
1739151002,300.3,300.3,300.3,300.3,1
1739151006,300.4,300.4,300.4,300.4,34
1739151007,300.4,300.4,300.4,300.4,2
1739151019,300.4,300.4,300.4,300.4,4
1739151026,300.4,300.4,300.4,300.4,5
1739151037,300.3,300.3,300.3,300.3,20
1739151039,300.4,300.4,300.4,300.4,11
1739151054,300.4,300.4,300.4,300.4,20
1739151058,300.4,300.4,300.3,300.3,25
1739151071,300.4,300.4,300.4,300.4,2
1739151075,300.3,300.3,300.3,300.3,16
1739151089,300.2,300.2,300.2,300.2,4
1739151100,300.2,300.2,300.2,300.2,20
1739151107,300.2,300.2,300.2,300.2,1
1739151108,300.2,300.2,300.2,300.2,28
1739151117,300.2,300.2,300.2,300.2,2
1739151120,300.2,300.2,300.2,300.2,10
1739151121,300.2,300.2,300.2,300.2,2
1739151129,300.3,300.3,300.3,300.3,10
1739151135,300.3,300.3,300.3,300.3,1
1739151136,300.3,300.3,300.3,300.3,4
1739151149,300.2,300.2,300.2,300.2,8
1739151159,300.2,300.2,300.2,300.2,27
1739151161,300.2,300.2,300.2,300.2,1
1739151164,300.2,300.2,300.2,300.2,2
1739151176,300.2,300.2,300.2,300.2,1
1739151177,300.1,300.1,300.1,300.1,35
1739151189,300.2,300.2,300.2,300.2,7
1739151190,300.1,300.1,300.1,300.1,9
1739151204,300.1,300.1,300.1,300.1,71
1739151206,300.1,300.1,300.1,300.1,2
1739151242,300.2,300.2,300.2,300.2,3
1739151247,300.2,300.2,300.2,300.2,2
1739151257,300.1,300.1,300.1,300.1,6
1739151302,300.2,300.2,300.2,300.2,7
1739151314,300.1,300.1,300.1,300.1,26
1739151321,300.2,300.2,300.2,300.2,5
1739151323,300.1,300.1,300.1,300.1,25
1739151335,300.1,300.1,300.1,300.1,8
1739151349,300.1,300.1,300.1,300.1,2
1739151365,300.2,300.2,300.2,300.2,8
1739151370,300.2,300.2,300.2,300.2,1
1739151377,300.2,300.2,300.2,300.2,1
1739151386,300.2,300.2,300.2,300.2,1
1739151396,300.2,300.2,300.2,300.2,11
1739151420,300.2,300.2,300.2,300.2,4
1739151423,300.2,300.2,300.2,300.2,2
1739151424,300.2,300.2,300.2,300.2,5
1739151432,300.2,300.2,300.2,300.2,2
1739151433,300.2,300.2,300.2,300.2,4
1739151437,300.3,300.3,300.3,300.3,5
1739151439,300.3,300.3,300.3,300.3,1
1739151459,300.3,300.3,300.3,300.3,3
1739151519,300.4,300.4,300.4,300.4,1
1739151525,300.3,300.3,300.3,300.3,6
1739151571,300.3,300.3,300.3,300.3,5
1739151586,300.3,300.3,300.3,300.3,3
1739151587,300.4,300.4,300.4,300.4,16
1739151597,300.5,300.5,300.5,300.5,4
1739151598,300.4,300.4,300.4,300.4,1
1739151603,300.4,300.4,300.4,300.4,1
1739151611,300.5,300.5,300.5,300.5,20
1739151613,300.4,300.4,300.4,300.4,1
1739151625,300.5,300.5,300.5,300.5,1
1739151627,300.5,300.5,300.5,300.5,2
1739151629,300.6,300.6,300.6,300.6,1
1739151636,300.6,300.6,300.5,300.5,10
1739151646,300.4,300.4,300.4,300.4,1
1739151667,300.4,300.4,300.4,300.4,15
1739151681,300.3,300.3,300.3,300.3,1
1739151691,300.2,300.3,300.2,300.3,19
1739151703,300.2,300.2,300.2,300.2,4
1739151715,300.1,300.1,300.1,300.1,11
1739151722,300.2,300.2,300.2,300.2,7
1739151740,300.2,300.2,300.1,300.2,14
1739151759,300.1,300.1,300.1,300.1,13
1739151773,300.2,300.2,300.2,300.2,1
1739151776,300.1,300.1,300.1,300.1,13
1739151794,300.1,300.1,300.1,300.1,15
1739151800,300.2,300.2,300.2,300.2,3
1739151802,300.2,300.2,300.2,300.2,15
1739151803,300.2,300.2,300.2,300.2,2
1739151814,300.1,300.1,300.1,300.1,10
1739151838,300.2,300.2,300.2,300.2,4
1739151858,300.3,300.3,300.1,300.1,52
1739151859,300.1,300.1,300.1,300.1,1
1739151862,300.2,300.2,300.2,300.2,9
1739151864,300.1,300.1,300.1,300.1,1
1739151880,300.2,300.2,300.2,300.2,3
1739151900,300.1,300.1,300.1,300.1,1
1739151901,300.1,300.1,300,300,42
1739151906,300.1,300.1,300.1,300.1,2
1739151934,300,300,300,300,40
1739151944,300.1,300.1,300.1,300.1,1
1739151953,300.1,300.1,300.1,300.1,7
1739151964,300.1,300.1,300.1,300.1,1
1739151965,300.1,300.1,300.1,300.1,2
1739151970,300,300,300,300,2
1739151985,300.1,300.1,300.1,300.1,2
1739152024,300.2,300.2,300.2,300.2,4
1739152056,300.3,300.3,300.3,300.3,1
1739152073,300.3,300.3,300.3,300.3,1
1739152077,300.3,300.3,300.3,300.3,1
1739152100,300.3,300.3,300.3,300.3,1
1739152115,300.3,300.3,300.3,300.3,1
1739152117,300.4,300.4,300.4,300.4,1
1739152144,300.4,300.4,300.4,300.4,1
1739152160,300.4,300.4,300.4,300.4,16
1739152167,300.5,300.5,300.5,300.5,1
1739152185,300.5,300.5,300.5,300.5,3
1739152191,300.6,300.6,300.6,300.6,1
1739152205,300.5,300.5,300.5,300.5,1
1739152207,300.6,300.6,300.6,300.6,1
1739152235,300.6,300.6,300.6,300.6,1
1739152258,300.5,300.5,300.5,300.5,6
1739152268,300.5,300.6,300.5,300.6,11
1739152269,300.6,300.6,300.6,300.6,1
1739152274,300.6,300.6,300.6,300.6,2
1739152309,300.7,300.7,300.7,300.7,1
1739152310,300.5,300.5,300.5,300.5,5
1739152311,300.6,300.6,300.6,300.6,2
1739152325,300.4,300.4,300.4,300.4,1
1739152344,300.4,300.4,300.4,300.4,1
1739152435,300.5,300.5,300.5,300.5,2
1739152458,300.6,300.6,300.6,300.6,2
1739152493,300.6,300.6,300.6,300.6,1
1739152512,300.6,300.6,300.6,300.6,2
