time,open,high,low,close,Volume
1738954544,1049,1049,1049,1049,1
1738954545,1049,1049,1049,1049,1
1738954552,1049.25,1049.25,1049.25,1049.25,23
1738954556,1049,1049,1049,1049,1
1738954560,1049,1049,1049,1049,32
1738954561,1049,1049,1049,1049,8
1738954576,1049,1049,1049,1049,1
1738954579,1049,1049,1049,1049,28
1738954582,1049,1049,1049,1049,9
1738954584,1049,1049,1049,1049,2
1738954586,1049,1049,1049,1049,1
1738954600,1049,1049,1049,1049,8
1738954605,1048.75,1048.75,1048.75,1048.75,8
1738954643,1048.75,1048.75,1048.75,1048.75,65
1738954658,1048.75,1048.75,1048.75,1048.75,1
1738954659,1048.75,1048.75,1048.75,1048.75,5
1738954660,1048.5,1048.5,1048.5,1048.5,1
1738954674,1048.5,1048.5,1048.5,1048.5,1
1738954678,1048.75,1048.75,1048.75,1048.75,27
1738954695,1048.5,1048.5,1048.25,1048.5,91
1738954696,1048.5,1048.5,1048.5,1048.5,2
1738954700,1048.5,1048.5,1048.5,1048.5,1
1738954717,1048.75,1048.75,1048.75,1048.75,9
1738954718,1048.75,1049,1048.75,1049,22
1738954720,1049,1049,1049,1049,22
1738954722,1049,1049,1049,1049,2
1738954740,1048.75,1048.75,1048.75,1048.75,30
1738954742,1048.75,1048.75,1048.75,1048.75,7
1738954743,1048.75,1048.75,1048.75,1048.75,1
1738954752,1048.75,1048.75,1048.5,1048.5,3
1738954753,1048.5,1048.5,1048.5,1048.5,2
1738954756,1048.75,1048.75,1048.75,1048.75,1
1738954759,1048.75,1048.75,1048.75,1048.75,1
1738954765,1048.75,1048.75,1048.75,1048.75,1
1738954774,1048.5,1048.75,1048.5,1048.75,3
1738954781,1048.75,1048.75,1048.75,1048.75,2
1738954783,1048.5,1048.5,1048.5,1048.5,13
1738954786,1048.75,1048.75,1048.75,1048.75,23
1738954800,1049,1049,1049,1049,4
1738954801,1049,1049,1049,1049,2
1738954802,1049,1049,1049,1049,6
1738954804,1048.75,1048.75,1048.75,1048.75,16
1738954808,1049,1049,1049,1049,1
1738954811,1048.75,1048.75,1048.75,1048.75,9
1738954820,1048.75,1048.75,1048.75,1048.75,1
1738954821,1049,1049,1049,1049,1
1738954828,1048.75,1048.75,1048.75,1048.75,1
1738954836,1048.75,1048.75,1048.75,1048.75,36
1738954837,1048.75,1048.75,1048.75,1048.75,1
1738954842,1048.75,1048.75,1048.75,1048.75,1
1738954846,1048.75,1048.75,1048.75,1048.75,1
1738954847,1048.75,1048.75,1048.75,1048.75,13
1738954850,1048.75,1048.75,1048.75,1048.75,1
1738954855,1049,1049,1049,1049,1
1738954857,1048.75,1048.75,1048.75,1048.75,1
1738954860,1048.75,1048.75,1048.75,1048.75,1
1738954867,1049,1049,1049,1049,1
1738954868,1049,1049,1049,1049,16
1738954871,1049.25,1049.25,1049.25,1049.25,4
1738954878,1049.25,1049.25,1049.25,1049.25,1
1738954883,1049.25,1049.25,1049.25,1049.25,15
1738954884,1049.25,1049.25,1049.25,1049.25,2
1738954889,1049.25,1049.25,1049.25,1049.25,4
1738954895,1049.5,1049.5,1049.5,1049.5,1
1738954908,1049.5,1049.5,1049.5,1049.5,8
1738954910,1049.25,1049.25,1049.25,1049.25,1
1738954918,1049.25,1049.25,1049.25,1049.25,17
1738954937,1049,1049.25,1049,1049.25,3
1738954941,1049,1049,1049,1049,3
1738954942,1049,1049,1049,1049,1
1738954943,1049,1049,1049,1049,48
1738954946,1048.75,1048.75,1048.75,1048.75,1
1738954960,1048.75,1048.75,1048.75,1048.75,1
1738954961,1048.75,1048.75,1048.75,1048.75,1
1738954963,1048.75,1048.75,1048.75,1048.75,1
1738954964,1048.75,1048.75,1048.75,1048.75,37
1738955000,1048.75,1048.75,1048.75,1048.75,1
1738955010,1048.75,1048.75,1048.75,1048.75,1
1738955011,1048.75,1048.75,1048.75,1048.75,1
1738955018,1048.75,1048.75,1048.75,1048.75,1
1738955029,1048.75,1048.75,1048.75,1048.75,1
1738955034,1049,1049,1049,1049,10
1738955036,1049,1049,1049,1049,47
1738955047,1049.25,1049.25,1049.25,1049.25,10
1738955058,1049,1049,1049,1049,1
1738955068,1049,1049,1049,1049,1
1738955079,1049.25,1049.25,1049.25,1049.25,1
1738955080,1049.25,1049.25,1049.25,1049.25,3
1738955082,1049.25,1049.25,1049.25,1049.25,1
1738955083,1049.25,1049.25,1049.25,1049.25,2
1738955084,1049.25,1049.25,1049.25,1049.25,1
1738955092,1049,1049,1049,1049,1
1738955093,1049.25,1049.25,1049.25,1049.25,2
1738955095,1049.25,1049.25,1049.25,1049.25,10
1738955098,1049.25,1049.25,1049,1049.25,115
1738955101,1049.25,1049.25,1049.25,1049.25,7
1738955105,1049.25,1049.25,1049.25,1049.25,26
1738955106,1049.25,1049.25,1049.25,1049.25,1
1738955107,1049.25,1049.25,1049.25,1049.25,9
1738955110,1049.25,1049.25,1049.25,1049.25,7
1738955111,1049.25,1049.25,1049.25,1049.25,1
1738955112,1049.25,1049.25,1049.25,1049.25,7
1738955114,1049.25,1049.25,1049.25,1049.25,5
1738955115,1049.5,1049.5,1049.5,1049.5,1
1738955116,1049.25,1049.25,1049.25,1049.25,19
1738955120,1049,1049,1049,1049,2
1738955123,1049.25,1049.25,1049.25,1049.25,1
1738955128,1049,1049,1049,1049,10
1738955147,1049,1049,1049,1049,1
1738955160,1049.25,1049.25,1049.25,1049.25,1
1738955162,1049.25,1049.25,1049.25,1049.25,1
1738955171,1049,1049,1049,1049,2
1738955178,1049,1049.25,1049,1049.25,27
1738955180,1049.25,1049.25,1049.25,1049.25,2
1738955181,1049,1049,1049,1049,10
1738955190,1049.25,1049.25,1049.25,1049.25,1
1738955195,1049,1049,1049,1049,1
1738955196,1049,1049,1049,1049,6
1738955201,1049,1049,1049,1049,12
1738955214,1049.25,1049.25,1049.25,1049.25,12
1738955220,1049.25,1049.25,1049.25,1049.25,2
1738955222,1049.25,1049.25,1049.25,1049.25,25
1738955223,1049.25,1049.25,1049.25,1049.25,17
1738955225,1049.25,1049.25,1049,1049,3
1738955235,1049,1049.25,1049,1049.25,7
1738955237,1049.25,1049.25,1049.25,1049.25,10
1738955243,1049,1049,1049,1049,6
1738955247,1049,1049,1049,1049,16
1738955249,1049,1049,1049,1049,1
1738955250,1049,1049,1049,1049,2
1738955252,1049,1049,1049,1049,27
1738955257,1049,1049,1049,1049,10
1738955258,1048.75,1048.75,1048.75,1048.75,1
1738955265,1048.75,1048.75,1048.75,1048.75,1
1738955266,1049,1049,1049,1049,1
1738955268,1049,1049,1049,1049,20
1738955269,1049,1049,1049,1049,20
1738955272,1048.75,1048.75,1048.75,1048.75,1
1738955274,1048.75,1048.75,1048.75,1048.75,1
1738955281,1049,1049,1049,1049,4
1738955285,1048.75,1048.75,1048.75,1048.75,3
1738955287,1049,1049,1048.75,1048.75,8
1738955288,1049,1049,1049,1049,2
1738955290,1049,1049,1049,1049,23
1738955291,1049,1049,1049,1049,17
1738955298,1049,1049,1049,1049,15
1738955300,1049,1049,1049,1049,36
1738955306,1049,1049,1049,1049,1
1738955310,1049,1049,1049,1049,1
1738955314,1049,1049,1049,1049,3
1738955325,1049,1049,1049,1049,28
1738955326,1049,1049,1049,1049,13
1738955327,1049.25,1049.25,1049.25,1049.25,3
1738955340,1049.25,1049.25,1049.25,1049.25,6
1738955343,1049.25,1049.25,1049.25,1049.25,45
1738955344,1049.25,1049.25,1049,1049,151
1738955346,1049,1049,1049,1049,24
1738955349,1049.25,1049.25,1049.25,1049.25,2
1738955361,1049.25,1049.25,1049.25,1049.25,1
1738955365,1049,1049,1049,1049,3
1738955371,1049,1049,1049,1049,14
1738955372,1049.25,1049.25,1049.25,1049.25,4
1738955373,1049.25,1049.25,1049.25,1049.25,1
1738955375,1049,1049,1049,1049,2
1738955380,1049,1049,1049,1049,1
1738955386,1049,1049,1049,1049,29
1738955387,1049,1049,1049,1049,15
1738955395,1049.25,1049.5,1049.25,1049.5,59
1738955396,1049.5,1049.5,1049.5,1049.5,3
1738955400,1049.5,1049.5,1049.25,1049.5,22
1738955401,1049.5,1049.5,1049.5,1049.5,2
1738955402,1049.5,1049.5,1049.5,1049.5,5
1738955408,1049.25,1049.25,1049.25,1049.25,1
1738955412,1049.25,1049.25,1049.25,1049.25,6
1738955417,1049,1049,1049,1049,38
1738955419,1049,1049,1049,1049,1
1738955422,1049,1049,1049,1049,5
1738955425,1049,1049,1049,1049,4
1738955432,1048.75,1048.75,1048.75,1048.75,20
1738955440,1048.75,1048.75,1048.75,1048.75,3
1738955442,1048.75,1048.75,1048.75,1048.75,307
1738955445,1048.75,1048.75,1048.75,1048.75,1
1738955447,1048.75,1048.75,1048.75,1048.75,78
1738955449,1048.75,1048.75,1048.75,1048.75,4
1738955450,1048.75,1048.75,1048.75,1048.75,7
1738955451,1048.75,1048.75,1048.75,1048.75,2
1738955454,1049,1049,1049,1049,45
1738955455,1049,1049,1049,1049,2
1738955463,1048.75,1048.75,1048.75,1048.75,25
1738955465,1048.75,1048.75,1048.75,1048.75,62
1738955479,1048.75,1048.75,1048.75,1048.75,4
1738955480,1049,1049,1049,1049,4
1738955486,1048.75,1048.75,1048.75,1048.75,1
1738955487,1048.75,1048.75,1048.75,1048.75,1
1738955488,1049,1049,1049,1049,5
1738955492,1048.75,1048.75,1048.75,1048.75,1
1738955521,1048.75,1048.75,1048.75,1048.75,1
1738955523,1048.75,1048.75,1048.5,1048.5,45
1738955529,1048.75,1048.75,1048.75,1048.75,1
1738955530,1048.75,1048.75,1048.75,1048.75,74
1738955533,1049,1049,1049,1049,1
1738955537,1049,1049,1049,1049,13
1738955542,1048.75,1048.75,1048.75,1048.75,7
1738955544,1048.75,1048.75,1048.75,1048.75,20
1738955547,1048.75,1048.75,1048.75,1048.75,3
1738955551,1049,1049.25,1049,1049.25,96
1738955552,1049,1049,1049,1049,14
1738955556,1049,1049,1049,1049,3
1738955559,1049,1049,1049,1049,12
1738955560,1048.75,1048.75,1048.75,1048.75,5
1738955566,1048.75,1048.75,1048.75,1048.75,19
1738955568,1048.5,1048.5,1048.5,1048.5,41
1738955573,1048.75,1048.75,1048.75,1048.75,59
1738955574,1048.75,1048.75,1048.75,1048.75,10
1738955580,1049,1049,1048.75,1048.75,5
1738955582,1048.75,1048.75,1048.75,1048.75,4
1738955583,1048.75,1048.75,1048.75,1048.75,1
1738955586,1048.75,1048.75,1048.75,1048.75,1
1738955589,1048.75,1049,1048.75,1049,45
1738955592,1048.75,1048.75,1048.75,1048.75,14
1738955593,1049,1049,1049,1049,119
1738955594,1049,1049,1048.75,1048.75,51
1738955595,1049,1049,1049,1049,1
1738955599,1048.75,1048.75,1048.75,1048.75,2
1738955612,1049,1049,1049,1049,1
1738955613,1049,1049,1049,1049,2
1738955614,1049,1049,1049,1049,1
1738955618,1048.75,1049,1048.75,1049,6
1738955624,1049,1049,1049,1049,168
1738955626,1049,1049,1049,1049,1
1738955628,1049,1049,1049,1049,74
1738955630,1049.25,1049.25,1049,1049,2
1738955633,1049,1049,1049,1049,1
1738955635,1049.25,1049.25,1049.25,1049.25,21
1738955636,1049,1049,1049,1049,60
1738955638,1049.25,1049.25,1049,1049,4
1738955639,1049.25,1049.25,1049.25,1049.25,3
1738955640,1049.25,1049.5,1049,1049.25,175
1738955641,1049.25,1049.25,1049,1049.25,31
1738955642,1049.25,1049.25,1049,1049.25,16
1738955643,1049,1049.5,1049,1049.5,73
1738955644,1049.25,1049.25,1049.25,1049.25,19
1738955645,1049.5,1049.5,1049.25,1049.25,8
1738955646,1049.5,1049.5,1049.5,1049.5,1
1738955647,1049.25,1049.5,1049.25,1049.5,4
1738955648,1049.25,1049.25,1049.25,1049.25,36
1738955649,1049.25,1049.5,1049.25,1049.25,55
1738955650,1049.5,1049.5,1049.5,1049.5,29
1738955651,1049.5,1049.5,1049.25,1049.25,5
1738955652,1049.25,1049.5,1049.25,1049.5,194
1738955653,1049.75,1049.75,1049.5,1049.5,143
1738955655,1049.75,1049.75,1049.75,1049.75,3
1738955656,1049.5,1049.5,1049.5,1049.5,13
1738955657,1049.75,1049.75,1049.5,1049.75,6
1738955658,1049.5,1049.5,1049.5,1049.5,10
1738955659,1049.5,1049.75,1049.5,1049.75,16
1738955660,1049.75,1049.75,1049.5,1049.5,14
1738955661,1049.75,1049.75,1049.5,1049.75,8
1738955662,1049.75,1049.75,1049.75,1049.75,2
1738955663,1049.5,1049.75,1049.5,1049.5,13
1738955664,1049.5,1049.5,1049.5,1049.5,6
1738955665,1049.5,1049.75,1049.5,1049.5,25
1738955666,1049.75,1049.75,1049.75,1049.75,1
1738955667,1049.5,1049.75,1049.5,1049.75,3
1738955668,1049.75,1049.75,1049.75,1049.75,1
1738955669,1049.75,1049.75,1049.5,1049.5,8
1738955670,1049.75,1049.75,1049.5,1049.5,20
1738955671,1049.5,1049.75,1049.5,1049.5,20
1738955672,1049.5,1049.5,1049.5,1049.5,6
1738955673,1049.5,1049.75,1049.5,1049.5,80
1738955674,1049.5,1049.5,1049.5,1049.5,3
1738955675,1049.5,1049.5,1049.5,1049.5,121
1738955676,1049.5,1049.5,1049.5,1049.5,50
1738955677,1049.5,1049.75,1049.5,1049.75,11
1738955678,1049.5,1049.75,1049.5,1049.5,4
1738955679,1049.5,1049.5,1049.5,1049.5,14
1738955680,1049.75,1049.75,1049.5,1049.5,47
1738955681,1049.75,1049.75,1049.5,1049.5,9
1738955682,1049.5,1049.75,1049.5,1049.5,32
1738955683,1049.5,1049.75,1049.5,1049.5,13
1738955684,1049.5,1049.75,1049.5,1049.75,3
1738955685,1049.5,1049.75,1049.5,1049.75,21
1738955686,1049.75,1049.75,1049.5,1049.5,16
1738955687,1049.75,1049.75,1049.5,1049.5,11
1738955688,1049.5,1049.5,1049.5,1049.5,8
1738955689,1049.5,1049.75,1049.5,1049.5,70
1738955690,1049.5,1049.5,1049.5,1049.5,4
1738955691,1049.5,1049.75,1049.5,1049.5,69
1738955692,1049.5,1049.75,1049.5,1049.5,17
1738955693,1049.5,1049.75,1049.5,1049.5,74
1738955694,1049.5,1049.5,1049.5,1049.5,130
1738955695,1049.25,1049.5,1049.25,1049.5,37
1738955696,1049.25,1049.5,1049.25,1049.25,42
1738955697,1049.25,1049.5,1049.25,1049.25,11
1738955698,1049.5,1049.5,1049.25,1049.5,17
1738955699,1049.25,1049.5,1049.25,1049.25,83
1738955700,1049.5,1049.5,1049.5,1049.5,69
1738955702,1049.25,1049.25,1049.25,1049.25,38
1738955704,1049.25,1049.5,1049.25,1049.5,11
1738955705,1049.5,1049.5,1049.5,1049.5,3
1738955708,1049.25,1049.25,1049.25,1049.25,10
1738955712,1049.25,1049.25,1049.25,1049.25,8
1738955715,1049,1049,1049,1049,31
1738955719,1049.25,1049.25,1049.25,1049.25,73
1738955726,1049.25,1049.25,1049.25,1049.25,26
1738955727,1049.25,1049.25,1049.25,1049.25,11
1738955728,1049,1049,1049,1049,2
1738955729,1049.25,1049.25,1049.25,1049.25,3
1738955730,1049.25,1049.25,1049.25,1049.25,5
1738955731,1049.25,1049.25,1049.25,1049.25,1
1738955733,1049.25,1049.25,1049.25,1049.25,11
1738955736,1049.25,1049.25,1049.25,1049.25,2
1738955738,1049.25,1049.25,1049.25,1049.25,6
1738955740,1049,1049.25,1049,1049.25,18
1738955743,1049.25,1049.25,1049.25,1049.25,2
1738955745,1049.5,1049.5,1049.5,1049.5,1
1738955746,1049.25,1049.25,1049.25,1049.25,1
1738955747,1049,1049,1049,1049,2
1738955749,1049.25,1049.25,1049.25,1049.25,10
1738955750,1049.25,1049.25,1049.25,1049.25,1
1738955751,1049.25,1049.25,1049.25,1049.25,6
1738955757,1049.25,1049.25,1049.25,1049.25,55
1738955759,1049.5,1049.5,1049.5,1049.5,6
1738955760,1049.5,1049.5,1049.25,1049.5,10
1738955761,1049.25,1049.25,1049.25,1049.25,6
1738955764,1049.5,1049.5,1049.25,1049.25,26
1738955765,1049.5,1049.5,1049.5,1049.5,1
1738955766,1049.5,1049.5,1049.5,1049.5,47
1738955767,1049.5,1049.5,1049.5,1049.5,153
1738955770,1049.75,1049.75,1049.75,1049.75,4
1738955775,1049.75,1049.75,1049.75,1049.75,4
1738955783,1049.5,1049.5,1049.5,1049.5,1
1738955784,1049.5,1049.5,1049.5,1049.5,55
1738955787,1049.5,1049.5,1049.5,1049.5,61
1738955788,1049.5,1049.5,1049.25,1049.5,66
1738955789,1049.5,1049.5,1049.5,1049.5,11
1738955794,1049.5,1049.5,1049.5,1049.5,14
1738955800,1049.5,1049.5,1049.5,1049.5,1
1738955805,1049.75,1049.75,1049.75,1049.75,2
1738955807,1049.75,1049.75,1049.75,1049.75,1
1738955809,1049.5,1049.5,1049.5,1049.5,28
1738955813,1049.5,1049.5,1049.5,1049.5,2
1738955820,1049.5,1049.5,1049.5,1049.5,7
1738955821,1049.5,1049.5,1049.5,1049.5,7
1738955823,1049.25,1049.25,1049.25,1049.25,1
1738955824,1049.5,1049.5,1049.5,1049.5,4
1738955825,1049.5,1049.5,1049.5,1049.5,12
1738955826,1049.25,1049.25,1049.25,1049.25,47
1738955829,1049.25,1049.25,1049.25,1049.25,1
1738955835,1049.25,1049.25,1049,1049,4
1738955836,1049.25,1049.25,1049.25,1049.25,2
1738955840,1049.25,1049.25,1049.25,1049.25,6
1738955847,1049.25,1049.25,1049.25,1049.25,2
1738955848,1049.25,1049.25,1049.25,1049.25,102
1738955850,1049.25,1049.25,1049.25,1049.25,1
1738955853,1049.25,1049.25,1049.25,1049.25,32
1738955855,1049.25,1049.25,1049.25,1049.25,4
1738955864,1049.25,1049.25,1049.25,1049.25,8
1738955866,1049,1049,1049,1049,1
1738955868,1049,1049,1049,1049,27
1738955870,1049,1049,1049,1049,55
1738955873,1049,1049,1049,1049,2
1738955875,1049,1049,1049,1049,4
1738955878,1048.75,1048.75,1048.5,1048.5,31
1738955879,1048.5,1048.5,1048.5,1048.5,10
1738955880,1048.75,1048.75,1048.75,1048.75,59
1738955882,1048.5,1048.5,1048.5,1048.5,3
1738955883,1048.5,1048.5,1048.5,1048.5,3
1738955884,1048.75,1048.75,1048.75,1048.75,4
1738955885,1048.75,1048.75,1048.75,1048.75,5
1738955889,1048.5,1048.5,1048.5,1048.5,4
1738955891,1048.5,1048.75,1048.5,1048.75,164
1738955893,1048.5,1048.5,1048.5,1048.5,3
1738955901,1048.5,1048.5,1048.5,1048.5,63
1738955902,1048.5,1048.5,1048.25,1048.25,16
1738955908,1048.5,1048.5,1048.5,1048.5,5
1738955910,1048.5,1048.5,1048.5,1048.5,3
1738955914,1048.25,1048.25,1048.25,1048.25,1
1738955916,1048.25,1048.25,1048.25,1048.25,5
1738955923,1048.5,1048.5,1048.5,1048.5,28
1738955924,1048.5,1048.5,1048.5,1048.5,2
1738955927,1048.5,1048.5,1048.5,1048.5,1
1738955928,1048.25,1048.25,1048.25,1048.25,2
1738955935,1048.5,1048.5,1048.5,1048.5,2
1738955937,1048.5,1048.5,1048.5,1048.5,107
1738955938,1048.5,1048.5,1048.5,1048.5,1
1738955939,1048.5,1048.5,1048.5,1048.5,5
1738955940,1048.75,1048.75,1048.5,1048.5,6
1738955945,1048.5,1048.5,1048.5,1048.5,13
1738955947,1048.5,1048.5,1048.5,1048.5,2
1738955948,1048.5,1048.5,1048.5,1048.5,11
1738955953,1048.5,1048.5,1048.5,1048.5,1
1738955954,1048.5,1048.5,1048.5,1048.5,25
1738955956,1048.75,1048.75,1048.75,1048.75,5
1738955959,1048.5,1048.5,1048.5,1048.5,1
1738955960,1048.5,1048.75,1048.5,1048.75,15
1738955965,1048.75,1048.75,1048.5,1048.75,5
1738955966,1048.75,1048.75,1048.5,1048.5,6
1738955967,1048.5,1048.5,1048.5,1048.5,1
1738955969,1048.5,1048.5,1048.5,1048.5,1
1738955971,1048.5,1048.5,1048.5,1048.5,1
1738955972,1048.5,1048.5,1048.5,1048.5,1
1738955973,1048.25,1048.5,1048.25,1048.5,5
1738955976,1048.5,1048.5,1048.5,1048.5,3
1738955977,1048.25,1048.25,1048.25,1048.25,1
1738955978,1048.5,1048.5,1048.5,1048.5,5
1738955982,1048.5,1048.5,1048.5,1048.5,1
1738955983,1048.5,1048.75,1048.5,1048.75,2
1738955984,1048.75,1048.75,1048.75,1048.75,5
1738955987,1048.5,1048.5,1048.5,1048.5,127
1738955988,1048.5,1048.5,1048.5,1048.5,1
1738955989,1048.5,1048.5,1048.5,1048.5,1
1738955990,1048.5,1048.5,1048.5,1048.5,1
1738955992,1048.25,1048.5,1048.25,1048.5,8
1738955995,1048.5,1048.5,1048.5,1048.5,4
1738955996,1048.5,1048.5,1048.5,1048.5,6
1738955997,1048.25,1048.25,1048.25,1048.25,4
1738955998,1048.25,1048.25,1048.25,1048.25,3
1738955999,1048.25,1048.5,1048.25,1048.5,60
1739149200,1046.5,1047,1046.5,1047,368
1739149201,1046.75,1047,1046.5,1047,49
1739149202,1047,1047,1046.5,1047,7
1739149203,1046.75,1047,1046.5,1046.75,14
1739149204,1046.75,1047,1046.75,1047,4
1739149205,1046.75,1046.75,1045,1045.75,376
1739149206,1045.5,1045.5,1045,1045,24
1739149207,1045.25,1045.5,1045.25,1045.25,7
1739149208,1045.25,1045.25,1045.25,1045.25,2
1739149210,1045,1045.5,1045,1045.5,13
1739149211,1045.5,1045.5,1045.5,1045.5,2
1739149212,1045.25,1045.25,1045,1045,78
1739149213,1045,1045,1045,1045,13
1739149215,1045.25,1045.25,1045,1045,25
1739149216,1045,1045,1044,1044,164
1739149217,1044.25,1044.25,1044,1044,11
1739149219,1044,1044.25,1044,1044.25,5
1739149220,1044.25,1044.5,1044.25,1044.5,5
1739149221,1044,1044,1044,1044,1
1739149222,1044,1044,1043.75,1043.75,16
1739149223,1043.75,1043.75,1043,1043.5,271
1739149224,1043.5,1043.5,1043.5,1043.5,3
1739149225,1043.75,1044,1043.75,1044,20
1739149226,1043.75,1043.75,1043.75,1043.75,7
1739149227,1043.75,1044,1043.75,1044,11
1739149228,1043.75,1043.75,1043.75,1043.75,2
1739149229,1044,1044,1043.75,1044,65
1739149230,1044,1044.5,1044,1044.5,43
1739149232,1044.5,1044.5,1044.5,1044.5,2
1739149233,1044.75,1044.75,1044.75,1044.75,14
1739149234,1045,1045,1045,1045,4
1739149235,1045,1045,1045,1045,1
1739149236,1045,1045,1045,1045,14
1739149237,1044.75,1044.75,1044.75,1044.75,8
1739149239,1044.75,1044.75,1044.75,1044.75,5
1739149241,1045,1045,1045,1045,5
1739149244,1045.25,1045.25,1044.75,1045,16
1739149246,1045,1045,1045,1045,1
1739149247,1045.25,1045.25,1045.25,1045.25,4
1739149250,1045,1045,1044.75,1044.75,8
1739149252,1044.75,1044.75,1044.75,1044.75,1
1739149254,1044.75,1044.75,1044.25,1044.75,13
1739149258,1044.75,1044.75,1044.75,1044.75,4
1739149260,1044.75,1044.75,1044.25,1044.25,7
1739149262,1044.5,1044.75,1044.5,1044.5,20
1739149263,1044.75,1045,1044.25,1044.25,18
1739149264,1044.5,1044.5,1044.5,1044.5,4
1739149266,1044.5,1044.5,1044.25,1044.25,3
1739149267,1044.25,1044.25,1044.25,1044.25,12
1739149268,1044.25,1044.25,1044.25,1044.25,6
1739149270,1044.25,1044.25,1044.25,1044.25,6
1739149272,1044.25,1044.25,1044.25,1044.25,3
1739149275,1044.5,1044.5,1044.5,1044.5,35
1739149276,1044.75,1044.75,1044.75,1044.75,7
1739149278,1045,1045,1045,1045,2
1739149279,1045,1045.25,1045,1045,11
1739149280,1045.25,1045.25,1045.25,1045.25,7
1739149281,1045.25,1045.25,1045.25,1045.25,10
1739149282,1045.25,1045.25,1045.25,1045.25,1
1739149284,1045.5,1045.5,1045.5,1045.5,2
1739149285,1045.5,1045.5,1045.5,1045.5,8
1739149289,1045.25,1045.25,1045.25,1045.25,7
1739149290,1045.25,1045.25,1045.25,1045.25,2
1739149291,1045,1045,1045,1045,8
1739149294,1045.25,1045.25,1045.25,1045.25,1
1739149297,1045.25,1045.25,1045.25,1045.25,1
1739149299,1045.25,1045.25,1045.25,1045.25,4
1739149301,1045.25,1045.25,1045,1045.25,18
1739149302,1045.25,1045.25,1045.25,1045.25,1
1739149304,1045.5,1045.5,1045.5,1045.5,4
1739149305,1045.5,1046,1045.5,1045.5,59
1739149309,1045.5,1045.5,1045.5,1045.5,5
1739149310,1045.75,1045.75,1045.75,1045.75,1
1739149312,1045.75,1045.75,1045.75,1045.75,6
1739149316,1045.75,1045.75,1045.75,1045.75,3
1739149318,1045.75,1045.75,1045.75,1045.75,10
1739149320,1045.75,1045.75,1045.75,1045.75,4
1739149321,1045.75,1045.75,1045.5,1045.5,5
1739149323,1045.5,1045.5,1045.5,1045.5,4
1739149331,1045.25,1045.25,1045.25,1045.25,3
1739149332,1045.25,1045.25,1045.25,1045.25,2
1739149334,1045.5,1045.5,1045.5,1045.5,1
1739149336,1045.25,1045.25,1045.25,1045.25,15
1739149337,1045.25,1045.25,1045.25,1045.25,1
1739149339,1045.5,1045.5,1045.5,1045.5,2
1739149343,1045.5,1045.5,1045.5,1045.5,5
1739149344,1045.5,1045.5,1045.5,1045.5,1
1739149345,1045.25,1045.25,1045.25,1045.25,1
1739149348,1045.25,1045.25,1045.25,1045.25,1
1739149349,1045.5,1045.5,1045.5,1045.5,21
1739149352,1045.5,1045.5,1045.5,1045.5,1
1739149357,1045.25,1045.25,1045.25,1045.25,1
1739149358,1045.25,1045.25,1045.25,1045.25,1
1739149360,1045.25,1045.25,1045.25,1045.25,1
1739149363,1045.5,1045.5,1045.5,1045.5,1
1739149366,1045.5,1045.5,1045.5,1045.5,3
1739149376,1045.25,1045.25,1045.25,1045.25,3
1739149377,1045.25,1045.25,1045.25,1045.25,1
1739149379,1045,1045,1045,1045,2
1739149380,1045.25,1045.25,1045,1045,21
1739149383,1045,1045,1045,1045,3
1739149384,1044.75,1044.75,1044.75,1044.75,7
1739149385,1044.75,1044.75,1044.75,1044.75,2
1739149386,1044.75,1045.25,1044.75,1045.25,32
1739149392,1045,1045,1045,1045,1
1739149398,1045.25,1045.25,1045.25,1045.25,10
1739149400,1045.5,1045.5,1045.25,1045.25,2
1739149402,1045.5,1045.5,1045.5,1045.5,1
1739149403,1045.25,1045.25,1045.25,1045.25,5
1739149411,1045.5,1045.5,1045.25,1045.25,3
1739149418,1045.25,1045.25,1045.25,1045.25,16
1739149420,1045.25,1045.25,1045.25,1045.25,6
1739149422,1045.25,1045.25,1045,1045,3
1739149424,1045,1045,1045,1045,72
1739149433,1044.75,1044.75,1044.75,1044.75,1
1739149434,1045,1045.25,1045,1045,42
1739149439,1045.25,1045.25,1045.25,1045.25,1
1739149440,1045,1045,1045,1045,5
1739149442,1045.25,1045.25,1045.25,1045.25,1
1739149447,1045.25,1045.25,1045,1045,25
1739149453,1045,1045,1045,1045,2
1739149458,1045,1045,1045,1045,1
1739149460,1045.25,1045.25,1045.25,1045.25,1
1739149467,1045.5,1045.5,1045.5,1045.5,1
1739149468,1045.75,1045.75,1045.5,1045.5,9
1739149474,1046,1046,1046,1046,31
1739149480,1046.25,1046.25,1046.25,1046.25,2
1739149481,1046.25,1046.25,1046.25,1046.25,1
1739149482,1046,1046,1046,1046,1
1739149484,1046.25,1046.25,1046.25,1046.25,5
1739149485,1046.5,1046.5,1046.5,1046.5,8
1739149487,1046.5,1046.5,1046.5,1046.5,11
1739149490,1046.75,1046.75,1046.75,1046.75,7
1739149495,1047,1047,1047,1047,4
1739149498,1046.75,1046.75,1046.75,1046.75,7
1739149500,1047,1047,1047,1047,11
1739149501,1047.25,1047.25,1047.25,1047.25,4
1739149502,1047,1047,1047,1047,1
1739149503,1047,1047,1047,1047,1
1739149504,1046.75,1046.75,1046.75,1046.75,1
